st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
562;1963-07-28;17.1;15.5;19.8;16.5;null;null;5.4;-1;-1;null;null;null;null;10;10;7;0;0.0;12;2.4;0;0.0;0;0;0;null;null;null;1034.6;1034.0;1034.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-07-29;16.9;15.0;21.8;15.3;null;null;-1;-1;-1;null;null;null;null;0;6;2;16;0.9;20;2.4;0;0.0;0;0;0;null;null;null;1032.6;1033.6;1034.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-07-30;18.0;14.0;22.8;17.5;null;null;-1;-1;-1;null;null;null;null;0;3;5;16;0.9;16;2.4;0;0.0;0;0;0;null;null;null;1033.3;1031.3;1032.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-07-31;18.7;16.0;23.8;17.5;null;null;-1;-1;-1;null;null;null;null;4;1;3;16;0.9;16;2.4;0;0.0;0;0;0;null;null;null;1031.3;1028.6;1030.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-01;19.4;16.0;25.7;18.0;null;null;-1;-1;-1;null;null;null;null;0;2;2;16;0.9;16;4.4;0;0.0;0;0;0;null;null;null;1030.0;1029.3;1030.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-02;21.9;18.0;27.4;21.0;null;null;-1;-1;-1;null;null;null;null;0;3;2;8;0.9;16;4.4;32;2.4;0;0;0;null;null;null;1029.0;1028.6;1028.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-03;21.4;17.5;28.0;20.0;null;null;-1;-1;-1;null;null;null;null;1;3;2;0;0.0;16;4.4;0;0.0;0;0;0;null;null;null;1029.3;1027.3;1028.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-04;21.2;16.5;28.8;19.8;null;null;-1;-1;-1;null;null;null;null;0;6;3;0;0.0;16;4.4;16;2.4;0;0;0;null;null;null;1026.0;1024.0;1024.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-05;21.0;19.0;24.8;20.0;null;null;-1;-1;-1;null;null;null;null;10;8;7;0;0.0;0;0.0;0;0.0;0;0;0;null;null;null;1028.6;1028.0;1028.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-06;20.9;19.0;28.2;18.2;null;null;0.4;-1;-1;null;null;null;null;5;4;2;16;0.9;16;4.4;0;0.0;0;0;0;null;null;null;1028.0;1026.6;1026.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-07;18.5;17.0;20.1;18.5;null;null;-1;-1;-1;null;null;null;null;6;9;0;16;2.4;16;0.9;16;0.9;0;1;0;null;null;null;1026.0;1025.3;1022.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-08;17.4;17.5;20.5;15.8;null;null;12.1;-1;-1;null;null;null;null;7;4;4;16;0.9;16;0.9;16;0.9;2;2;1;null;null;null;1021.3;1020.0;1022.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-09;16.7;15.8;17.8;16.5;null;null;5.5;-1;-1;null;null;null;null;10;10;10;16;0.9;16;0.9;16;4.4;2;2;2;null;null;null;1022.0;1021.3;1022.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-10;17.9;17.0;22.0;16.2;null;null;10.0;-1;-1;null;null;null;null;4;4;0;8;0.9;8;4.4;8;0.9;2;1;0;null;null;null;1025.3;1025.3;1026.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-11;17.8;13.0;24.0;17.0;null;null;-1;-1;-1;null;null;null;null;2;9;0;0;0.0;8;4.4;16;0.9;1;0;0;null;null;null;1026.6;1024.0;1024.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-12;18.3;16.0;24.0;16.5;null;null;-1;-1;-1;null;null;null;null;8;8;0;0;0.0;16;2.4;0;0.0;1;0;2;null;null;null;1023.3;1021.3;1022.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-13;19.3;17.0;24.2;18.0;null;null;12.4;-1;-1;null;null;null;null;10;3;7;0;0.0;16;2.4;16;0.9;1;0;0;null;null;null;1024.0;1024.0;1025.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-14;19.5;17.0;24.2;18.4;null;null;3.0;-1;-1;null;null;null;null;10;1;0;0;0.0;16;0.9;20;2.4;2;1;0;null;null;null;1026.0;1024.0;1025.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-15;20.1;19.5;23.0;19.0;null;null;23.0;-1;-1;null;null;null;null;9;4;10;16;0.9;16;0.9;32;0.9;2;1;2;null;null;null;1022.6;1022.6;1022.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-16;16.0;14.0;20.0;15.0;null;null;15.7;-1;-1;null;null;null;null;10;5;0;20;2.4;32;0.9;16;0.9;2;1;0;null;null;null;1028.0;1028.6;1029.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-17;16.3;14.0;18.0;16.5;null;null;0.2;-1;-1;null;null;null;null;10;10;10;20;0.9;32;0.9;32;0.9;1;2;2;null;null;null;1025.3;1022.6;1020.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-18;15.5;16.5;21.5;12.0;null;null;14.5;-1;-1;null;null;null;null;10;6;10;32;0.9;16;4.4;20;4.4;2;2;2;null;null;null;1014.6;1015.3;null;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-19;13.9;11.0;18.5;13.0;null;null;11.5;-1;-1;null;null;null;null;10;8;2;0;0.0;24;4.4;32;0.9;2;2;1;null;null;null;1022.6;1022.4;1025.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-20;14.4;11.5;19.0;13.5;null;null;-1;-1;-1;null;null;null;null;3;9;0;0;0.0;16;4.4;32;0.9;0;0;0;null;null;null;1026.6;1024.0;1024.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-21;12.1;13.0;16.8;9.3;null;null;1.5;-1;-1;null;null;null;null;10;10;10;0;0.0;16;4.4;16;2.4;2;2;2;null;null;null;1022.0;1020.6;1023.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-22;12.3;8.0;18.5;11.4;null;null;43.5;-1;-1;null;null;null;null;0;6;0;16;0.9;16;2.4;0;0.0;2;2;1;null;null;null;1025.3;1024.6;1026.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-23;14.2;9.5;19.3;14.0;null;null;-1;-1;-1;null;null;null;null;0;4;3;0;0.0;16;0.9;0;0.0;1;0;0;null;null;null;1025.3;1025.7;1027.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-24;15.8;11.0;21.0;15.5;null;null;-1;-1;-1;null;null;null;null;3;0;0;0;0.0;16;4.4;16;0.9;0;0;0;null;null;null;1028.0;1028.0;1029.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-25;18.0;12.0;24.0;18.0;null;null;-1;-1;-1;null;null;null;null;5;1;8;16;0.9;8;2.4;0;0.0;0;0;0;null;null;null;1023.3;1029.3;1030.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-26;18.7;17.5;24.2;16.5;null;null;-1;-1;-1;null;null;null;null;3;0;0;16;0.9;20;0.9;24;0.9;0;0;0;null;null;null;1032.0;1030.6;1029.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-27;18.5;15.0;26.0;16.5;null;null;-1;-1;-1;null;null;null;null;4;3;2;16;0.9;16;0.9;20;0.9;0;0;0;null;null;null;1026.0;1022.6;1022.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-28;16.5;16.5;17.2;16.2;null;null;12.5;-1;-1;null;null;null;null;10;10;10;16;0.9;0;0.0;20;0.9;2;2;2;null;null;null;1022.0;1021.3;1020.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-29;13.7;14.5;14.1;13.0;null;null;25.7;-1;-1;null;null;null;null;10;10;10;8;0.9;0;0.0;0;0.0;2;2;2;null;null;null;1020.8;1020.0;1020.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-30;14.5;12.5;17.0;14.2;null;null;57.2;-1;-1;null;null;null;null;10;10;6;32;6.7;32;2.4;0;0.0;2;1;1;null;null;null;1018.6;1019.3;1020.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-08-31;13.9;12.3;18.2;12.5;null;null;-1;-1;-1;null;null;null;null;9;10;4;0;0.0;20;4.4;20;0.9;2;1;0;null;null;null;1019.3;1020.0;1022.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-01;15.4;11.5;21.0;14.5;null;null;-1;-1;-1;null;null;null;null;0;2;4;0;0.0;16;0.9;16;0.9;0;0;0;null;null;null;1025.3;1026.0;1028.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-02;15.7;11.0;21.8;15.0;null;null;-1;-1;-1;null;null;null;null;2;8;0;16;0.9;0;0.0;0;0.0;1;0;0;null;null;null;1028.6;1029.3;1030.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-03;17.8;15.2;23.8;16.0;null;null;-1;-1;-1;null;null;null;null;1;2;10;24;0.9;16;4.4;16;0.9;1;0;0;null;null;null;1029.3;1028.0;1028.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-04;17.2;13.5;21.2;17.0;null;null;1.0;-1;-1;null;null;null;null;4;7;10;0;0.0;0;0.0;0;0.0;1;0;0;null;null;null;1028.6;1028.0;1026.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-05;16.5;16.5;19.5;15.0;null;null;11.2;-1;-1;null;null;null;null;10;10;10;8;0.9;8;0.9;0;0.0;1;1;1;null;null;null;1021.3;1022.6;1024.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-06;15.9;14.5;19.0;15.0;null;null;13.0;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;1;1;1;null;null;null;1025.3;1025.3;1024.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-07;15.5;13.0;18.0;15.5;null;null;13.1;-1;-1;null;null;null;null;10;10;10;16;0.9;16;0.9;16;0.9;1;0;0;null;null;null;1025.3;1025.3;1027.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-08;13.8;14.0;14.7;13.2;null;null;3.2;-1;-1;null;null;null;null;10;10;10;8;2.4;32;4.4;32;4.4;2;2;2;null;null;null;1025.3;1025.3;1022.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-09;14.1;12.5;17.2;13.3;null;null;16.2;-1;-1;null;null;null;null;10;10;10;32;2.4;32;4.4;16;0.9;2;2;2;null;null;null;1022.0;1022.0;1026.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-10;14.3;10.5;19.2;13.8;null;null;1.7;-1;-1;null;null;null;null;0;4;6;0;0.0;16;4.4;16;0.9;1;1;1;null;null;null;1027.3;1026.0;1028.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-11;14.3;10.5;18.6;14.0;null;null;-1;-1;-1;null;null;null;null;10;3;3;0;0.0;16;2.4;16;0.9;1;0;0;null;null;null;1028.6;1027.3;1028.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-12;16.6;13.0;21.2;16.0;null;null;-1;-1;-1;null;null;null;null;10;6;10;0;0.0;16;4.4;16;2.4;1;0;0;null;null;null;1028.6;1028.6;1030.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-13;16.4;14.0;21.5;15.0;null;null;-1;-1;-1;null;null;null;null;0;0;0;16;0.9;16;2.4;16;0.9;0;0;0;null;null;null;1032.0;1032.0;1035.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-14;17.5;14.2;21.6;17.0;null;null;-1;-1;-1;null;null;null;null;10;2;10;4;2.4;4;0.9;4;0.9;1;0;0;null;null;null;1036.0;1034.6;1036.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-15;17.5;13.0;21.8;17.5;null;null;-1;-1;-1;null;null;null;null;0;1;8;0;0.0;32;2.4;4;2.4;1;0;0;null;null;null;1034.6;1034.6;1035.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-16;15.9;11.0;22.2;15.1;null;null;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;16;2.4;16;0.9;1;0;0;null;null;null;1036.0;1034.6;1035.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-17;17.1;13.0;23.2;16.0;null;null;-1;-1;-1;null;null;null;null;2;2;2;0;0.0;16;0.9;16;0.9;1;0;0;null;null;null;1034.6;1030.6;1030.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-18;17.3;14.0;22.2;16.5;null;null;-1;-1;-1;null;null;null;null;10;9;2;0;0.0;16;2.4;16;0.9;1;0;0;null;null;null;1029.3;1026.6;1026.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-19;18.2;15.0;22.7;17.5;null;null;-1;-1;-1;null;null;null;null;7;4;10;0;0.0;16;2.4;16;2.4;1;0;1;null;null;null;1025.3;1025.3;1025.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-20;16.2;15.0;18.0;15.8;null;null;8.0;-1;-1;null;null;null;null;9;9;8;32;0.9;16;2.4;16;0.9;2;1;1;null;null;null;1025.3;1029.3;1030.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-21;15.2;13.0;20.2;13.8;null;null;4.5;-1;-1;null;null;null;null;0;3;0;0;0.0;16;2.4;20;0.9;1;0;0;null;null;null;1033.3;1033.3;1034.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-22;15.1;11.8;17.5;15.5;null;null;0.3;-1;-1;null;null;null;null;3;10;0;32;0.9;32;0.9;0;0.0;1;1;1;null;null;null;1036.0;1036.6;1038.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-23;15.1;11.5;21.0;14.0;null;null;1.2;-1;-1;null;null;null;null;0;2;0;0;0.0;16;0.9;16;0.9;1;0;0;null;null;null;1037.3;1037.3;1036.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-24;15.1;11.0;20.0;14.6;null;null;-1;-1;-1;null;null;null;null;0;7;0;0;0.0;16;2.4;16;0.9;1;0;0;null;null;null;1033.3;1030.6;1029.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-25;14.4;15.0;16.5;13.0;null;null;3.1;-1;-1;null;null;null;null;10;10;10;16;0.9;16;0.9;16;2.4;2;2;2;null;null;null;1022.6;1020.6;1024.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-26;11.7;11.0;15.7;10.0;null;null;2.8;-1;-1;null;null;null;null;5;3;3;16;2.4;16;4.4;32;2.4;1;1;1;null;null;null;1029.3;1030.6;1033.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-27;12.5;9.0;17.0;12.0;null;null;-1;-1;-1;null;null;null;null;2;7;0;16;0.9;16;0.9;16;0.9;1;0;0;null;null;null;1030.6;1026.6;1026.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-28;9.3;10.0;9.2;9.0;null;null;9.6;-1;-1;null;null;null;null;10;10;10;32;2.4;16;0.9;32;0.9;2;2;2;null;null;null;1032.0;1032.6;1033.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-29;9.5;6.0;14.0;9.0;null;null;3.0;-1;-1;null;null;null;null;3;4;10;16;0.9;16;4.4;16;0.9;1;1;1;null;null;null;1036.0;1034.6;1034.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-09-30;10.4;8.0;16.5;8.5;null;null;-1;-1;-1;null;null;null;null;10;1;5;0;0.0;16;0.9;16;0.9;1;0;0;null;null;null;1029.3;1026.0;1026.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-01;11.8;5.0;17.0;12.5;null;null;-1;-1;-1;null;null;null;null;0;8;9;0;0.0;16;0.9;32;0.9;1;0;0;null;null;null;1025.3;1024.6;1026.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-02;12.5;11.0;13.3;12.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;16;0.9;16;0.9;0;0.0;1;0;1;null;null;null;1022.6;1020.6;1020.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-03;14.4;13.0;15.4;14.6;null;null;5.5;-1;-1;null;null;null;null;10;10;10;16;0.9;16;0.9;0;0.0;2;2;2;null;null;null;1022.6;1025.3;1025.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-04;14.1;14.0;14.6;13.8;null;null;38.2;-1;-1;null;null;null;null;10;10;9;0;0.0;0;0.0;0;0.0;2;2;2;null;null;null;1022.6;1020.6;1019.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-05;10.9;11.5;15.0;8.5;null;null;22.0;-1;-1;null;null;null;null;10;9;0;16;0.9;32;2.4;12;0.9;2;1;1;null;null;null;1018.6;1018.6;1022.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-06;8.2;5.0;14.0;6.8;null;null;0.7;-1;-1;null;null;null;null;3;5;0;0;0.0;8;4.4;16;2.4;1;0;0;null;null;null;1025.3;1024.0;1025.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-07;10.3;7.0;11.7;11.3;null;null;0.0;-1;-1;null;null;null;null;10;10;10;16;0.9;16;0.9;0;0.0;1;2;2;null;null;null;1022.6;1018.6;1020.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-08;12.5;13.0;15.0;11.0;null;null;1.9;-1;-1;null;null;null;null;10;10;5;32;4.4;16;4.4;24;2.4;2;1;1;null;null;null;1025.3;1030.6;1034.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-09;9.0;7.0;15.0;7.0;null;null;-1;-1;-1;null;null;null;null;3;0;0;0;0.0;16;0.9;16;0.9;1;0;1;null;null;null;1037.3;1036.0;1038.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-10;8.6;4.5;15.0;7.5;null;null;-1;-1;-1;null;null;null;null;2;0;0;0;0.0;16;2.4;16;0.9;0;0;1;null;null;null;1039.3;1036.0;1037.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-11;8.8;6.0;15.0;7.0;null;null;-1;-1;-1;null;null;null;null;6;3;0;16;0.9;16;0.9;16;0.9;0;0;1;null;null;null;1038.6;1038.6;1041.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-12;9.3;4.0;16.0;8.5;null;null;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;16;0.9;16;0.9;1;0;0;null;null;null;1038.6;1036.0;1037.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-13;8.5;3.0;17.0;7.0;null;null;-1;-1;-1;null;null;null;null;0;0;0;16;0.9;16;0.9;16;0.9;1;1;0;null;null;null;1036.0;1030.6;1030.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-14;11.4;4.5;17.0;12.0;null;null;-1;-1;-1;null;null;null;null;6;8;10;0;0.0;32;0.9;0;0.0;1;0;0;null;null;null;1026.6;1024.6;1030.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-15;10.0;9.5;13.0;8.8;null;null;-1;-1;-1;null;null;null;null;10;7;8;16;0.9;16;0.9;16;0.9;1;0;0;null;null;null;1034.0;1034.0;1035.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-16;7.3;8.0;13.0;4.0;null;null;-1;-1;-1;null;null;null;null;10;0;0;0;0.0;16;0.9;16;0.9;1;0;0;null;null;null;1036.0;1034.6;1036.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-17;5.8;1.0;13.0;4.5;null;null;-1;-1;-1;null;null;null;null;4;5;0;16;0.9;16;0.9;16;0.9;1;0;0;null;null;null;1033.3;1030.6;1032.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-18;11.1;15.0;15.2;7.0;null;null;-1;-1;-1;null;null;null;null;7;2;0;20;0.9;16;2.4;16;0.9;1;0;0;null;null;null;1033.3;1034.0;1037.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-19;7.9;3.0;15.0;6.8;null;null;-1;-1;-1;null;null;null;null;4;3;0;16;0.9;16;0.9;16;0.9;1;0;0;null;null;null;1038.6;1037.3;1038.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-20;8.6;6.0;15.4;6.5;null;null;-1;-1;-1;null;null;null;null;5;0;0;16;0.9;16;0.9;0;0.0;1;0;0;null;null;null;1038.6;1038.0;1038.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-21;8.0;2.0;15.8;7.0;null;null;-1;-1;-1;null;null;null;null;0;4;0;0;0.0;16;0.9;16;0.9;1;0;0;null;null;null;1037.3;1038.0;1039.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-22;8.1;3.0;16.0;6.7;null;null;-1;-1;-1;null;null;null;null;0;0;0;0;0.0;16;0.9;0;0.0;1;0;0;null;null;null;1038.6;1038.0;1038.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-23;9.4;5.0;18.6;7.0;null;null;-1;-1;-1;null;null;null;null;2;0;0;0;0.0;16;0.9;16;4.4;1;0;0;null;null;null;1037.3;1034.0;1037.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-24;10.8;10.0;13.0;10.0;null;null;-1;-1;-1;null;null;null;null;10;7;10;16;0.9;16;2.4;0;0.0;1;0;0;null;null;null;1038.6;1038.0;1040.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-25;9.1;8.0;11.5;8.5;null;null;-1;-1;-1;null;null;null;null;10;10;10;16;0.9;16;2.4;16;0.9;1;0;0;null;null;null;1037.3;1037.3;1037.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-26;6.1;3.5;13.0;4.0;null;null;-1;-1;-1;null;null;null;null;3;10;2;16;0.9;16;2.4;16;0.9;1;0;0;null;null;null;1036.0;1032.6;1033.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-27;4.3;4.0;9.2;2.0;null;null;-1;-1;-1;null;null;null;null;4;10;0;0;0.0;0;0.0;20;0.9;0;0;0;null;null;null;1034.0;1032.6;1033.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-28;5.7;3.0;10.0;4.8;null;null;-1;-1;-1;null;null;null;null;6;9;3;12;2.4;16;2.4;16;0.9;0;0;0;null;null;null;1034.6;1032.0;1032.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-29;6.8;4.0;9.2;7.0;null;null;-1;-1;-1;null;null;null;null;10;10;10;20;0.9;16;0.9;16;0.9;1;0;0;null;null;null;1030.6;1029.3;1030.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-30;7.7;6.5;8.8;7.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;16;0.9;8;0.9;0;0;0;null;null;null;1028.0;1027.3;1028.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-10-31;7.9;7.5;8.2;7.9;null;null;0.0;-1;-1;null;null;null;null;10;10;10;0;0.0;16;0.9;8;0.9;1;0;0;null;null;null;1027.3;1025.3;1025.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-11-01;8.0;7.0;7.8;8.5;null;null;0.4;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;1;2;2;null;null;null;1024.0;1023.3;1022.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-11-02;10.5;11.4;14.3;8.2;null;null;68.9;-1;-1;null;null;null;null;10;3;7;0;0.0;32;2.4;20;2.4;2;1;1;null;null;null;1018.4;1020.6;1022.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-11-03;12.3;10.0;11.0;14.0;null;null;18.0;-1;-1;null;null;null;null;10;10;10;4;0.9;4;0.9;4;0.9;2;2;2;null;null;null;1020.0;1019.3;1018.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-11-04;12.6;13.0;14.5;11.5;null;null;19.4;-1;-1;null;null;null;null;10;10;10;16;2.4;32;0.9;32;0.9;2;2;2;null;null;null;1020.0;1020.0;1022.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-11-05;12.1;11.5;13.0;12.0;null;null;6.1;-1;-1;null;null;null;null;10;10;10;16;0.9;32;0.9;4;2.4;1;2;2;null;null;null;1022.6;1021.3;1021.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-11-06;12.0;10.0;14.0;12.0;null;null;11.2;-1;-1;null;null;null;null;10;10;10;20;0.9;12;0.9;12;0.9;2;2;2;null;null;null;1014.6;1010.6;1013.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-11-07;9.1;10.0;13.5;6.5;null;null;23.2;-1;-1;null;null;null;null;10;5;0;12;2.4;8;0.9;16;0.9;2;2;1;null;null;null;1010.0;1012.6;1018.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-11-08;7.4;4.0;13.5;6.0;null;null;9.9;-1;-1;null;null;null;null;4;6;0;16;0.9;16;0.9;16;0.9;1;0;0;null;null;null;1022.6;1024.0;1028.0;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-11-09;7.7;4.5;14.5;5.8;null;null;-1;-1;-1;null;null;null;null;4;5;0;32;2.4;16;2.4;16;0.9;1;0;0;null;null;null;1028.0;1027.3;1029.3;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
562;1963-11-10;9.9;5.0;13.5;10.5;null;null;0.0;-1;-1;null;null;null;null;6;9;10;4;0.9;16;2.4;32;0.9;1;1;1;null;null;null;1026.6;1025.3;1026.6;ZASIP PRI BLEDU;453;46.399651151212;14.1119635009213
