st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
39;1961-12-26;-7.7;-14.3;-8.2;-4.2;null;null;-1;31;-1;null;null;null;null;0;10;10;24;0.9;0;0.0;8;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1961-12-27;-1.4;0.1;0.3;-3.0;null;null;1.1;30;1;null;null;null;null;10;10;10;24;4.4;0;0.0;8;2.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1961-12-28;-2.4;-4.1;-1.4;-2.0;null;null;7.4;34;9;null;null;null;null;10;10;10;0;0.0;8;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1961-12-29;1.1;0.3;1.9;1.0;null;null;2.3;32;3;null;null;null;null;10;9;10;24;0.9;24;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1961-12-30;1.4;1.2;1.9;1.3;null;null;0.8;27;0;null;null;null;null;10;10;10;0;0.0;0;0.0;8;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1961-12-31;2.6;2.0;2.6;2.9;null;null;1.1;23;-1;null;null;null;null;10;10;10;12;2.4;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-01;2.8;2.8;3.9;2.3;null;null;41.2;17;-1;null;null;null;null;10;10;10;0;0.0;8;0.9;8;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-02;3.0;5.6;6.3;0.0;null;null;45.7;10;-1;null;null;null;null;10;10;10;8;0.9;12;0.9;8;0.9;6;6;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-03;-1.9;-1.5;-1.4;-2.3;null;null;27.4;21;11;null;null;null;null;10;10;10;20;0.9;8;0.9;8;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-04;-4.2;-3.2;-2.1;-5.8;null;null;-1;20;-1;null;null;null;null;10;10;0;8;0.9;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-05;-6.8;-8.5;-5.0;-6.9;null;null;-1;19;-1;null;null;null;null;0;5;0;24;0.9;8;0.9;24;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-06;-6.8;-8.4;-5.5;-6.7;null;null;-1;19;-1;null;null;null;null;0;0;0;24;0.9;8;2.4;24;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-07;-4.4;-3.0;-2.2;-6.2;null;null;-1;19;-1;null;null;null;null;0;0;0;24;0.9;0;0.0;24;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-08;-7.1;-7.5;-3.8;-8.5;null;null;-1;19;-1;null;null;null;null;10;0;0;20;0.9;0;0.0;24;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-09;-7.9;-11.0;-5.1;-7.7;null;null;-1;19;-1;null;null;null;null;10;0;10;24;0.9;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-10;-0.4;-2.8;1.0;0.2;null;null;2.2;20;1;null;null;null;null;10;10;10;24;0.9;8;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-11;0.8;-0.5;1.5;1.0;null;null;2.5;18;0;null;null;null;null;9;10;10;0;0.0;0;0.0;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-12;1.5;1.0;3.0;0.9;null;null;26.1;17;1;null;null;null;null;10;10;10;0;0.0;24;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-13;1.7;0.6;2.0;2.1;null;null;3.8;15;0;null;null;null;null;10;10;10;24;0.9;0;0.0;24;4.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-14;-0.7;0.3;1.1;-2.0;null;null;20.5;15;-1;null;null;null;null;10;10;10;8;0.9;0;0.0;24;2.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-15;-0.3;1.8;2.1;-2.5;null;null;0.9;15;0;null;null;null;null;10;10;3;24;0.9;24;4.4;24;2.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-16;-4.3;-6.1;-1.7;-4.7;null;null;-1;14;-1;null;null;null;null;0;0;2;24;2.4;24;0.9;24;2.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-17;-5.3;-7.0;-2.3;-6.0;null;null;-1;14;-1;null;null;null;null;0;0;0;24;4.4;24;2.4;24;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-18;-2.0;-6.4;1.4;-1.4;null;null;-1;13;-1;null;null;null;null;2;8;0;24;4.4;24;2.4;24;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-19;-0.5;-2.3;2.9;-1.3;null;null;-1;13;-1;null;null;null;null;8;5;0;24;4.4;24;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-20;0.2;-3.0;4.6;-0.5;null;null;-1;13;-1;null;null;null;null;5;7;0;24;0.9;0;0.0;24;2.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-21;-0.9;-2.3;1.4;-1.3;null;null;-1;13;-1;null;null;null;null;0;0;2;24;2.4;24;0.9;24;2.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-22;1.0;-3.5;4.5;1.5;null;null;-1;13;-1;null;null;null;null;10;10;10;0;0.0;8;0.9;24;2.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-23;-0.2;1.5;1.7;-2.0;null;null;5.0;12;0;null;null;null;null;10;9;0;24;4.4;8;2.4;8;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-24;-2.7;-4.3;0.3;-3.3;null;null;2.2;11;0;null;null;null;null;0;0;0;24;0.9;0;0.0;24;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-25;-0.7;-4.0;2.3;-0.5;null;null;-1;11;-1;null;null;null;null;10;10;0;20;2.4;24;0.9;24;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-26;0.8;1.3;2.9;-0.6;null;null;-1;10;-1;null;null;null;null;2;3;0;24;4.4;0;0.0;0;0.0;7;7;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-27;1.2;3.0;3.9;-1.1;null;null;-1;9;-1;null;null;null;null;0;7;10;24;9.3;20;2.4;24;0.9;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-28;-0.5;-1.7;3.5;-1.9;null;null;-1;9;-1;null;null;null;null;10;3;0;24;0.9;24;2.4;24;0.9;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-29;-4.8;-4.5;-3.9;-5.4;null;null;1.0;11;2;null;null;null;null;4;10;0;4;9.3;24;9.3;24;4.4;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-30;-4.6;-6.2;-3.8;-4.1;null;null;-1;11;-1;null;null;null;null;1;9;10;8;9.3;20;9.3;8;2.4;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-01-31;-2.6;-4.0;-2.7;-1.9;null;null;-1;11;-1;null;null;null;null;7;7;5;24;6.7;8;6.7;24;6.7;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-01;-5.9;-5.6;-5.5;-6.3;null;null;0.0;10;0;null;null;null;null;10;10;10;8;0.9;8;2.4;0;0.0;6;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-02;-7.2;-8.2;-3.2;-8.6;null;null;0.5;11;1;null;null;null;null;7;2;0;8;2.4;8;2.4;0;0.0;7;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-03;1.6;0.0;1.6;2.3;null;null;-1;10;-1;null;null;null;null;2;10;0;20;4.4;20;9.3;24;4.4;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-04;-1.1;-3.7;1.2;-1.0;null;null;-1;10;-1;null;null;null;null;0;6;10;24;2.4;8;2.4;0;0.0;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-05;-1.3;-5.0;1.7;-0.9;null;null;-1;9;-1;null;null;null;null;0;0;8;24;0.9;0;0.0;24;0.9;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-06;2.5;2.7;5.5;0.8;null;null;-1;8;-1;null;null;null;null;2;5;10;24;4.4;24;4.4;24;0.9;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-07;-0.9;-2.5;3.7;-2.4;null;null;-1;7;-1;null;null;null;null;0;0;0;24;4.4;8;0.9;24;2.4;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-08;0.8;-0.7;3.3;0.3;null;null;-1;7;-1;null;null;null;null;10;10;10;24;0.9;24;0.9;0;0.0;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-09;1.2;-0.1;2.8;1.0;null;null;13.7;10;3;null;null;null;null;10;10;10;0;0.0;0;0.0;8;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-10;0.2;0.5;0.5;-0.2;null;null;0.7;8;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;12;2.4;7;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-11;-0.3;-2.8;2.5;-0.5;null;null;0.7;7;-1;null;null;null;null;6;10;10;20;2.4;8;0.9;20;0.9;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-12;0.7;-0.8;5.0;-0.8;null;null;-1;6;-1;null;null;null;null;7;7;10;0;0.0;20;0.9;20;0.9;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-13;1.9;2.5;4.1;0.5;null;null;-1;5;-1;null;null;null;null;10;10;10;24;0.9;16;2.4;8;0.9;6;6;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-14;-0.1;-0.1;0.8;-0.5;null;null;13.6;8;3;null;null;null;null;8;5;0;12;4.4;8;6.7;24;6.7;7;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-15;-2.5;-3.1;-1.1;-2.8;null;null;-1;7;-1;null;null;null;null;3;8;0;24;4.4;20;6.7;24;4.4;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-16;-3.0;-4.2;2.1;-5.0;null;null;-1;6;-1;null;null;null;null;10;5;0;24;2.4;16;2.4;16;0.9;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-17;2.0;-2.0;4.7;2.7;null;null;0.5;6;1;null;null;null;null;10;8;1;20;2.4;24;6.7;24;9.3;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-18;1.5;1.9;2.9;0.5;null;null;-1;6;-1;null;null;null;null;0;6;0;28;9.3;24;9.3;8;0.9;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-19;-1.0;-5.7;6.0;-2.2;null;null;-1;6;-1;null;null;null;null;0;0;0;24;0.9;24;0.9;24;0.9;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-20;0.1;-3.2;6.7;-1.5;null;null;-1;5;-1;null;null;null;null;8;6;0;20;0.9;8;0.9;24;0.9;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-21;-1.0;-5.0;4.7;-1.8;null;null;-1;5;-1;null;null;null;null;0;0;6;24;0.9;20;0.9;0;0.0;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-22;-1.5;-2.5;0.5;-2.0;null;null;0.9;7;2;null;null;null;null;10;8;10;0;0.0;24;0.9;0;0.0;7;6;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-23;-5.3;-5.5;-1.2;-7.3;null;null;0.8;8;2;null;null;null;null;5;5;0;8;0.9;0;0.0;0;0.0;7;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-24;-4.4;-10.1;1.0;-4.2;null;null;-1;8;-1;null;null;null;null;0;0;5;0;0.0;0;0.0;0;0.0;6;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-25;-5.0;-5.0;-4.1;-5.5;null;null;1.7;11;4;null;null;null;null;10;10;10;0;0.0;0;0.0;24;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-26;-3.9;-7.0;-2.1;-3.3;null;null;2.2;19;8;null;null;null;null;10;10;10;0;0.0;0;0.0;8;2.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-27;-1.5;-3.0;0.0;-1.5;null;null;14.0;34;15;null;null;null;null;10;10;10;0;0.0;24;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-02-28;-1.4;-3.1;-0.7;-0.8;null;null;-1;29;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;16;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-01;-1.2;-3.3;0.0;-0.7;null;null;0.7;29;1;null;null;null;null;10;10;10;0;0.0;0;0.0;8;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-02;-0.9;-4.1;0.5;0.0;null;null;2.0;31;3;null;null;null;null;3;10;10;24;0.9;0;0.0;12;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-03;0.0;-1.4;0.9;0.3;null;null;3.2;30;1;null;null;null;null;10;10;10;0;0.0;0;0.0;8;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-04;1.8;0.5;2.5;2.1;null;null;3.7;27;1;null;null;null;null;10;10;10;20;0.9;8;2.4;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-05;4.9;4.0;7.4;4.1;null;null;96.4;20;-1;null;null;null;null;10;10;10;12;2.4;8;2.4;24;4.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-06;1.8;3.2;2.1;1.0;null;null;39.9;8;-1;null;null;null;null;10;10;10;20;2.4;24;4.4;24;4.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-07;-1.3;-1.5;1.7;-2.7;null;null;16.0;13;5;null;null;null;null;10;8;0;24;2.4;24;4.4;24;2.4;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-08;-3.5;-6.8;2.4;-4.7;null;null;-1;7;-1;null;null;null;null;5;3;0;24;2.4;24;4.4;8;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-09;-2.0;-6.2;1.5;-1.7;null;null;-1;5;-1;null;null;null;null;8;5;0;20;0.9;12;2.4;20;0.9;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-10;0.6;-4.7;4.1;1.5;null;null;-1;3;-1;null;null;null;null;4;8;10;24;2.4;8;2.4;24;0.9;7;6;5;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-11;3.4;1.7;6.4;2.7;null;null;3.2;-1;-1;null;null;null;null;10;10;10;24;0.9;24;0.9;0;0.0;2;2;2;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-12;1.5;1.7;4.3;0.0;null;null;6.0;-1;-1;null;null;null;null;10;10;0;0;0.0;0;0.0;24;0.9;2;1;1;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-13;-0.6;-0.5;0.9;-1.3;null;null;-1;-1;-1;null;null;null;null;5;10;10;0;0.0;8;2.4;0;0.0;3;1;3;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-14;-3.6;-3.0;-3.2;-4.1;null;null;0.5;1;1;null;null;null;null;10;10;10;24;0.9;24;6.7;24;6.7;7;6;5;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-15;-3.7;-6.2;-4.0;-2.3;null;null;-1;-1;-1;null;null;null;null;10;10;0;24;9.3;20;9.3;24;9.3;3;3;3;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-16;-2.2;-1.4;-0.5;-3.5;null;null;-1;-1;-1;null;null;null;null;10;10;5;24;9.3;24;9.3;24;9.3;3;3;3;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-17;-2.2;-4.5;-0.3;-2.0;null;null;-1;-1;-1;null;null;null;null;3;4;4;24;4.4;24;6.7;24;6.7;3;3;3;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-18;-1.4;-3.1;2.5;-2.5;null;null;-1;-1;-1;null;null;null;null;7;2;2;24;4.4;24;2.4;24;2.4;3;1;3;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-19;-3.9;-9.4;1.9;-4.1;null;null;-1;-1;-1;null;null;null;null;0;1;2;24;2.4;8;2.4;0;0.0;3;1;3;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-20;-2.7;-5.0;2.9;-4.4;null;null;-1;-1;-1;null;null;null;null;5;0;0;8;0.9;16;2.4;0;0.0;3;1;3;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-21;-4.3;-8.2;-1.2;-3.8;null;null;-1;-1;-1;null;null;null;null;5;10;10;24;2.4;12;2.4;8;2.4;3;3;3;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-22;-1.7;-4.0;0.2;-1.5;null;null;2.0;2;2;null;null;null;null;10;10;10;0;0.0;12;4.4;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-23;-1.3;-2.0;0.0;-1.5;null;null;0.7;1;1;null;null;null;null;10;10;10;8;2.4;12;2.4;24;0.9;7;7;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-24;-0.8;-1.8;0.5;-0.9;null;null;2.8;5;4;null;null;null;null;10;10;10;0;0.0;12;0.9;0;0.0;7;7;7;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-25;0.0;-0.3;2.6;-1.1;null;null;1.0;4;1;null;null;null;null;10;10;0;4;2.4;24;6.7;0;0.0;7;6;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-26;-0.9;-2.5;3.5;-2.2;null;null;-1;2;-1;null;null;null;null;8;4;0;0;0.0;16;2.4;24;0.9;6;5;5;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-27;0.3;-5.3;7.0;-0.2;null;null;-1;-1;-1;null;null;null;null;2;2;10;24;2.4;16;4.4;24;0.9;3;1;3;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-28;0.6;-3.2;8.6;-1.5;null;null;-1;-1;-1;null;null;null;null;0;10;0;24;2.4;20;2.4;24;0.9;3;1;3;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-29;2.5;-3.0;10.2;1.4;null;null;-1;-1;-1;null;null;null;null;1;2;0;24;0.9;8;6.7;24;0.9;3;1;1;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-30;5.9;2.0;10.5;5.6;null;null;-1;-1;-1;null;null;null;null;10;10;10;20;2.4;16;4.4;8;0.9;1;1;1;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-03-31;6.6;7.6;10.0;4.4;null;null;4.6;-1;-1;null;null;null;null;10;10;0;0;0.0;0;0.0;0;0.0;2;2;1;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-01;1.9;3.3;3.0;0.7;null;null;7.8;-1;-1;null;null;null;null;0;10;0;0;0.0;24;0.9;0;0.0;2;1;1;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-02;2.0;0.0;3.7;2.1;null;null;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;8;4.4;0;0.0;3;1;1;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-03;2.3;-1.5;10.6;0.0;null;null;1.1;-1;-1;null;null;null;null;0;9;0;0;0.0;8;6.7;0;0.0;3;1;1;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-04;1.7;1.0;4.1;0.8;null;null;-1;-1;-1;null;null;null;null;10;10;10;0;0.0;0;0.0;0;0.0;1;2;6;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-05;2.3;2.1;3.5;1.7;null;null;29.5;0;0;null;null;null;null;10;10;10;0;0.0;24;4.4;0;0.0;2;2;1;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-06;5.5;0.0;11.2;5.4;null;null;3.0;-1;-1;null;null;null;null;0;5;0;24;0.9;24;4.4;8;4.4;3;1;0;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-07;4.5;5.5;11.0;0.7;null;null;-1;-1;-1;null;null;null;null;0;2;0;24;4.4;24;4.4;24;2.4;0;0;0;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-08;1.4;0.3;2.8;1.2;null;null;-1;-1;-1;null;null;null;null;7;6;0;24;0.9;8;4.4;24;0.9;0;0;0;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-09;1.6;0.8;3.1;1.2;null;null;-1;-1;-1;null;null;null;null;10;10;10;24;0.9;24;2.4;24;0.9;0;2;2;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-10;2.7;0.8;3.7;3.2;null;null;16.7;0;0;null;null;null;null;10;10;10;8;0.9;24;2.4;24;0.9;2;2;1;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-11;4.7;3.3;4.7;5.4;null;null;1.6;0;0;null;null;null;null;10;10;8;20;4.4;24;4.4;20;4.4;0;0;0;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-12;7.2;5.1;10.8;6.4;null;null;0.3;-1;-1;null;null;null;null;10;6;10;8;2.4;20;4.4;12;2.4;1;0;1;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
39;1962-04-13;6.8;4.7;14.2;4.1;null;null;-1;-1;-1;null;null;null;null;0;5;10;24;4.4;12;4.4;12;2.4;0;0;0;null;null;null;null;null;null;RADOVNA - ELEKTRARNA;645;46.3829780993333;14.0286379233489
