st_postaje;datum;tem_pov_dnev_kla;tem_7h;tem_14h;tem_21h;tem_maks;tem_min;padavine_mm;sneg_skupaj_cm;sneg_nov_cm;rel_vlaga_7h;rel_vlaga_14h;rel_vlaga_21h;trajanje_sonca_ure;oblacnost_7h_v_desetinah;oblacnost_14h_v_desetinah;oblacnost_21h_v_desetinah;smer_vetra_7h;hitrost_vetra_7h;smer_vetra_14h;hitrost_vetra_14h;smer_vetra_21h;hitrost_vetra_21h;stanje_tal_7h;stanje_tal_14h;stanje_tal_21h;vidnost_7h;vidnost_14h;vidnost_21h;tlak_7h;tlak_14h;tlak_21h;ime_postaje;nadm_visina;ge_sir_wgs84;ge_dol_wgs84
232;1964-09-07;15.7;15.1;18.5;14.5;20.0;12.2;14.7;-1;-1;98;85;95;null;10;10;10;20;0.9;12;0.9;8;0.9;2;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-08;14.8;10.3;20.4;14.3;21.5;7.7;8.9;-1;-1;78;71;94;null;10;8;8;32;0.9;4;0.9;20;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-09;16.9;14.3;22.6;15.3;22.8;10.8;-1;-1;-1;98;70;91;null;6;8;1;4;0.9;4;0.9;28;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-10;18.5;13.2;25.9;17.4;25.9;10.2;-1;-1;-1;98;65;93;null;9;1;1;4;0.9;20;0.9;0;0.0;1;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-11;18.8;14.3;26.2;17.3;26.3;12.1;-1;-1;-1;98;61;95;null;0;1;0;32;0.9;16;4.4;0;0.0;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-12;20.6;17.0;27.4;18.9;27.5;14.6;-1;-1;-1;90;62;94;null;0;1;0;16;0.9;16;2.4;0;0.0;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-13;16.3;16.7;18.3;15.0;19.3;14.9;-1;-1;-1;77;67;91;null;3;10;10;8;2.4;4;2.4;4;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-14;15.3;12.3;21.3;13.7;21.7;8.2;-1;-1;-1;74;55;92;null;1;0;0;8;0.9;12;2.4;28;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-15;19.0;11.8;26.4;18.9;27.0;9.2;-1;-1;-1;97;53;85;null;0;1;0;28;0.9;28;0.9;24;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-16;20.5;15.4;25.9;20.3;26.5;13.3;-1;-1;-1;93;59;83;null;0;1;1;16;0.9;16;9.3;20;4.4;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-17;18.1;15.6;22.9;16.9;25.2;13.5;-1;-1;-1;93;71;86;null;4;10;10;16;2.4;20;4.4;8;2.4;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-18;14.9;12.9;18.2;14.3;19.5;10.2;16.8;-1;-1;98;75;79;null;10;9;5;24;0.9;16;2.4;32;0.9;2;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-19;13.1;12.0;18.9;10.8;20.6;10.2;-1;-1;-1;98;60;94;null;5;9;5;2;0.9;32;0.9;32;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-20;15.5;9.2;22.2;15.3;22.5;6.2;-1;-1;-1;82;66;90;null;3;3;9;16;0.9;8;0.9;32;0.9;1;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-21;11.8;11.0;15.6;10.3;16.5;10.2;41.6;-1;-1;87;75;86;null;10;5;1;20;0.9;20;2.4;32;2.4;2;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-22;10.3;5.7;14.9;10.3;17.1;1.8;0.7;-1;-1;81;44;53;null;1;7;1;4;2.4;32;2.4;32;2.4;1;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-23;10.2;7.7;15.9;8.5;16.2;5.7;-1;-1;-1;65;42;90;null;0;5;10;20;2.4;32;6.7;32;4.4;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-24;11.9;7.5;19.4;10.3;19.5;5.9;-1;-1;-1;93;57;84;null;0;0;1;24;0.9;32;2.4;4;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-25;11.5;8.1;19.0;9.5;19.5;5.5;-1;-1;-1;95;58;92;null;0;0;0;20;0.9;32;0.9;32;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-26;12.2;7.9;20.2;10.3;20.7;4.8;-1;-1;-1;97;64;94;null;0;0;0;32;0.9;8;2.4;32;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-27;13.6;8.3;20.7;12.7;21.0;6.7;-1;-1;-1;97;62;87;null;10;1;2;4;0.9;12;2.4;28;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-28;14.1;11.9;19.1;12.7;19.4;10.2;-1;-1;-1;98;70;95;null;10;8;4;32;0.9;4;2.4;4;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-29;14.2;8.9;20.9;13.4;21.4;8.0;-1;-1;-1;99;55;88;null;10;2;2;32;0.9;16;2.4;20;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-09-30;14.4;7.5;22.5;13.7;23.0;6.4;-1;-1;-1;99;61;94;null;10;1;0;32;0.9;16;4.4;32;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-01;13.6;12.0;17.1;12.7;17.4;10.3;-1;-1;-1;99;69;93;null;10;9;10;20;0.9;4;2.4;4;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-02;13.3;11.3;17.9;11.9;18.3;8.6;-1;-1;-1;79;72;97;null;10;2;0;16;0.9;20;2.4;0;0.0;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-03;13.7;9.9;16.3;14.3;17.6;8.7;-1;-1;-1;98;79;89;null;10;10;2;4;0.9;4;2.4;4;2.4;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-04;11.8;11.2;13.9;11.0;16.5;10.9;-1;-1;-1;66;60;72;null;10;1;2;4;2.4;32;2.4;32;2.4;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-05;9.0;3.2;15.5;8.7;16.0;2.4;-1;-1;-1;95;62;89;null;2;6;1;32;0.9;4;2.4;4;0.9;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-06;9.9;6.3;17.4;7.9;17.5;4.0;-1;-1;-1;99;60;95;null;9;1;0;4;0.9;4;2.4;2;2.4;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-07;9.7;3.1;18.5;8.6;19.0;1.6;-1;-1;-1;97;52;96;null;10;0;0;32;0.9;8;2.4;12;2.4;0;0;0;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-08;12.7;7.5;16.7;13.2;18.2;3.8;-1;-1;-1;97;77;97;null;10;10;10;4;0.9;4;0.9;32;0.9;0;0;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-09;9.2;11.2;9.9;7.9;13.3;7.8;6.9;-1;-1;98;94;95;null;9;10;9;32;0.9;20;0.9;20;0.9;1;2;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-10;12.8;7.1;19.3;12.3;19.6;3.6;7.9;-1;-1;97;69;91;null;4;2;2;4;0.9;20;4.4;32;0.9;2;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-11;12.2;11.3;13.7;11.9;15.6;9.0;2.0;-1;-1;97;87;95;null;8;10;10;32;2.4;32;2.4;32;0.9;1;1;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-12;12.0;9.3;14.1;12.2;15.6;8.7;9.3;-1;-1;98;88;96;null;10;5;10;8;2.4;4;2.4;8;2.4;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-13;10.9;12.6;15.2;7.8;16.0;7.7;57.2;-1;-1;98;83;88;null;10;5;3;20;0.9;20;4.4;32;2.4;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-14;7.2;7.3;7.5;6.9;7.8;5.4;17.0;-1;-1;96;91;95;null;10;10;7;4;6.7;32;6.7;20;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-15;9.1;3.2;14.5;9.3;15.2;2.5;27.8;-1;-1;98;73;93;null;10;9;10;32;0.9;20;2.4;24;0.9;2;2;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-16;10.0;6.8;16.3;8.5;16.5;5.2;3.2;-1;-1;93;68;95;null;5;3;1;32;0.9;12;2.4;32;0.9;2;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-17;9.6;5.9;14.9;8.7;15.3;4.4;0.7;-1;-1;99;99;95;null;5;2;4;32;0.9;20;0.9;24;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-18;6.2;4.8;10.6;4.6;11.2;4.2;-1;-1;-1;97;80;94;null;8;9;9;16;2.4;32;0.9;32;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-19;8.9;7.5;11.6;8.2;11.7;4.2;-1;-1;-1;72;56;80;null;7;10;10;32;2.4;32;2.4;32;2.4;1;1;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-20;7.2;6.5;9.7;6.3;9.8;5.7;8.5;-1;-1;92;74;92;null;10;9;9;32;9.3;32;4.4;4;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-21;6.3;4.7;7.7;6.3;8.3;2.2;0.5;-1;-1;99;95;96;null;10;10;10;20;0.9;20;0.9;20;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-22;7.1;5.7;8.4;7.2;8.5;5.2;4.5;-1;-1;99;91;96;null;10;10;10;20;0.9;8;0.9;20;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-23;9.9;6.6;11.7;10.7;12.5;5.8;1.7;-1;-1;99;87;79;null;10;9;9;20;0.9;20;0.9;16;2.4;2;2;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-24;10.4;10.9;10.7;9.9;12.6;9.7;1.8;-1;-1;84;95;98;null;10;10;10;4;0.9;4;2.4;32;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-25;7.2;7.1;6.9;7.3;10.5;6.5;63.5;-1;-1;88;99;97;null;10;10;10;4;9.3;4;6.7;4;2.4;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-26;6.3;6.3;6.5;6.1;7.3;5.2;3.5;-1;-1;81;81;93;null;10;10;10;32;6.7;4;4.4;4;4.4;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-27;8.7;7.7;9.1;8.9;9.4;5.8;13.2;-1;-1;92;90;90;null;10;10;10;8;2.4;8;2.4;8;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-28;11.6;11.5;11.7;11.6;11.8;8.7;0.6;-1;-1;89;91;92;null;10;10;10;32;4.4;4;2.4;4;2.4;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-29;9.8;9.9;10.1;9.5;12.0;9.2;0.3;-1;-1;89;84;93;null;10;10;10;4;2.4;32;4.4;32;2.4;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-30;10.0;9.3;10.4;10.1;10.6;8.7;-1;-1;-1;90;83;91;null;10;9;10;20;2.4;20;2.4;32;2.4;2;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-10-31;9.6;9.3;9.6;9.8;10.2;8.4;-1;-1;-1;78;80;82;null;10;10;10;4;2.4;4;2.4;32;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-01;7.4;8.3;9.4;5.9;9.8;5.6;-1;-1;-1;78;70;86;null;9;10;10;4;4.4;4;2.4;8;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-02;6.5;7.1;7.3;5.8;8.2;5.2;0.0;-1;-1;96;90;97;null;10;10;10;32;2.4;4;4.4;4;2.4;1;1;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-03;6.8;6.1;8.1;6.5;8.1;5.2;4.4;-1;-1;89;80;84;null;10;10;10;4;2.4;4;2.4;4;0.9;2;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-04;6.1;5.7;6.9;5.9;7.2;5.2;-1;-1;-1;92;87;92;null;10;10;10;4;2.4;4;0.9;4;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-05;6.7;6.9;7.1;6.3;7.3;5.8;-1;-1;-1;89;92;92;null;10;10;10;4;2.4;4;2.4;4;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-06;7.9;7.1;9.1;7.7;9.2;6.0;0.0;-1;-1;89;81;90;null;10;10;10;4;4.4;4;2.4;4;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-07;6.0;5.3;7.9;5.3;8.0;5.0;0.0;-1;-1;97;79;85;null;10;10;9;4;0.9;4;2.4;4;4.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-08;4.5;3.8;6.3;3.9;6.5;3.7;-1;-1;-1;78;81;82;null;10;10;10;4;2.4;4;4.4;4;4.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-09;2.9;3.0;3.4;2.6;4.5;1.7;11.7;0;0;91;86;92;null;10;10;10;4;4.4;32;4.4;32;4.4;2;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-10;4.8;3.4;6.3;4.8;6.5;2.6;0.8;-1;-1;98;89;100;null;10;10;10;20;0.9;32;0.9;4;0.9;2;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-11;6.1;4.6;7.2;6.3;7.3;4.2;1.2;-1;-1;99;92;85;null;10;10;10;16;0.9;20;0.9;16;0.9;2;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-12;7.5;6.9;8.7;7.2;9.0;5.7;0.5;-1;-1;88;83;88;null;10;10;10;32;0.9;4;0.9;20;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-13;4.1;1.2;10.7;2.3;10.8;0.8;-1;-1;-1;98;75;98;null;10;2;1;28;0.9;20;2.4;32;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-14;2.6;-1.8;5.9;3.2;6.0;-2.5;-1;-1;-1;98;92;95;null;10;9;6;32;0.9;20;0.9;12;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-15;5.1;1.8;12.2;3.2;12.5;-0.3;-1;-1;-1;76;66;80;null;1;9;9;16;0.9;16;4.4;16;4.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-16;6.3;5.9;10.9;4.2;12.3;3.2;3.0;-1;-1;97;76;85;null;9;5;9;20;0.9;20;2.4;20;0.9;2;2;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-17;10.4;7.0;15.4;9.5;16.5;4.2;-1;-1;-1;78;61;86;null;9;2;8;20;2.4;20;4.4;32;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-18;8.9;7.1;14.8;6.8;15.0;5.7;-1;-1;-1;92;45;83;null;1;2;9;32;0.9;4;2.4;4;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-19;6.1;5.7;10.7;4.0;10.8;3.8;-1;-1;-1;62;38;84;null;1;3;10;32;2.4;8;2.4;28;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-20;7.7;6.8;14.5;4.8;15.0;3.7;-1;-1;-1;78;54;79;null;9;1;1;20;0.9;20;0.9;32;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-21;9.9;6.4;13.9;9.7;15.0;4.8;-1;-1;-1;93;49;72;null;9;3;10;32;0.9;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-22;6.8;1.8;12.9;6.3;13.2;0.7;-1;-1;-1;97;52;88;null;1;8;8;28;0.9;32;0.9;32;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-23;4.7;4.2;8.3;3.2;8.6;3.2;-1;-1;-1;99;51;94;null;9;2;1;4;0.9;32;2.4;32;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-24;7.0;1.1;10.1;8.3;11.3;-1.8;-1;-1;-1;95;74;82;null;2;7;10;4;0.9;20;2.4;20;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-25;11.5;6.9;13.9;12.5;14.3;6.5;-1;-1;-1;92;57;87;null;3;8;1;20;4.4;20;4.4;20;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-26;6.7;4.3;13.3;4.6;15.3;3.7;-1;-1;-1;94;66;96;null;4;0;0;32;0.9;4;2.4;4;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-27;4.6;1.2;7.4;4.8;7.5;0.3;-1;-1;-1;88;76;93;null;7;10;4;32;0.9;32;0.9;32;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-28;6.2;5.0;8.1;5.9;8.7;4.5;-1;-1;-1;96;89;93;null;10;10;10;20;0.9;16;2.4;16;0.9;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-29;11.2;7.3;16.5;10.4;17.3;5.7;0.8;-1;-1;88;47;78;null;9;8;1;16;2.4;20;9.3;28;2.4;1;1;1;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-11-30;5.5;5.9;6.9;4.6;10.5;4.6;9.3;-1;-1;94;96;99;null;10;10;8;20;2.4;20;2.4;28;2.4;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-01;3.2;3.8;3.8;2.6;5.2;2.6;3.1;-1;-1;86;91;94;null;10;10;8;4;0.9;32;0.9;16;2.4;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-02;1.0;0.8;1.0;1.0;3.5;-1.6;0.5;-1;-1;95;98;95;null;10;10;10;4;2.4;4;2.4;4;2.4;1;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-03;-0.5;-0.4;0.0;-0.8;1.0;-0.8;3.2;1;1;98;98;100;null;10;10;10;4;0.9;32;0.9;8;0.9;7;7;7;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-04;-0.7;-1.0;1.4;-1.6;1.5;-1.8;4.5;5;4;95;92;97;null;10;10;10;20;0.9;28;0.9;28;0.9;7;7;7;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-05;-1.4;-4.0;2.7;-2.2;3.0;-6.6;-1;4;-1;94;81;94;null;9;2;1;4;0.9;4;0.9;32;0.9;7;7;7;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-06;-2.9;-6.8;-0.1;-2.4;2.0;-7.3;0.1;3;1;82;89;94;null;1;10;10;20;0.9;20;2.4;20;0.9;7;7;7;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-07;0.3;0.6;3.0;-1.2;3.1;-2.4;-1;2;-1;84;83;98;null;10;6;1;32;0.9;16;0.9;32;0.9;7;6;6;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-08;-1.6;-1.8;-0.6;-2.0;0.4;-2.3;-1;-1;-1;96;99;96;null;10;10;10;32;0.9;32;0.9;20;2.4;5;5;5;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-09;-2.0;-2.2;-1.6;-2.0;-1.5;-2.4;-1;-1;-1;96;100;96;null;10;10;10;20;0.9;4;0.9;20;0.9;5;5;5;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-10;-3.0;-3.2;-3.0;-2.8;-1.5;-3.6;-1;-1;-1;95;93;95;null;10;10;10;4;2.4;8;0.9;8;0.9;5;5;5;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-11;-1.3;-1.8;-0.8;-1.2;-0.8;-2.8;-1;-1;-1;96;96;97;null;10;10;10;12;0.9;8;0.9;4;0.9;5;5;5;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-12;-1.3;-1.1;-0.4;-1.8;-0.2;-1.8;-1;-1;-1;99;96;98;null;10;10;10;4;0.9;4;0.9;4;0.9;5;5;5;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-13;-1.7;-2.0;-1.0;-1.8;-0.8;-2.3;-1;-1;-1;98;95;96;null;10;10;10;24;2.4;20;2.4;20;0.9;5;5;5;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-14;1.0;-2.0;3.7;1.1;3.9;-2.3;-1;-1;-1;98;94;97;null;10;3;10;20;2.4;12;0.9;4;0.9;5;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-15;3.3;0.8;4.6;3.8;5.4;-1.9;-1;-1;-1;97;67;86;null;7;10;9;4;0.9;16;2.4;16;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-16;4.1;2.8;5.9;3.9;6.0;1.6;-1;-1;-1;97;92;94;null;9;10;10;24;0.9;4;0.9;4;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-17;5.6;5.8;5.9;5.3;6.0;3.9;12.6;-1;-1;94;99;97;null;10;10;10;4;0.9;4;0.9;4;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-18;5.2;5.3;6.2;4.6;6.5;4.3;6.8;-1;-1;99;97;99;null;10;10;10;4;0.9;4;0.9;4;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-19;4.3;4.6;4.3;4.1;4.7;4.0;3.2;-1;-1;96;94;97;null;10;10;10;4;2.4;4;2.4;4;2.4;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-20;1.4;1.0;2.8;0.9;4.1;-0.1;16.9;-1;-1;97;94;97;null;10;10;10;4;6.7;4;4.4;4;4.4;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-21;0.3;0.8;1.1;-0.3;1.5;-0.3;7.8;5;5;97;95;96;null;10;10;10;4;2.4;4;2.4;4;0.9;7;7;7;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-22;1.1;0.6;2.0;0.8;2.1;-0.3;0.0;3;0;95;97;95;null;10;10;10;4;2.4;4;0.9;4;0.9;7;6;5;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-23;1.1;0.9;2.0;0.8;2.3;-0.1;-1;-1;-1;93;89;98;null;10;10;10;4;4.4;4;0.9;4;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-24;1.1;0.6;1.8;1.0;2.0;0.0;-1;-1;-1;98;97;97;null;10;10;10;12;0.9;16;0.9;16;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-25;0.3;0.2;1.1;-0.1;2.0;-0.1;-1;-1;-1;96;95;98;null;10;10;10;20;0.9;16;0.9;4;0.9;2;2;2;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-26;-0.1;-0.2;0.4;-0.2;1.1;-0.7;4.2;3;3;96;93;100;null;10;10;10;4;2.4;4;0.9;4;2.4;7;7;7;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-27;-0.7;-0.8;-0.3;-0.8;0.8;-1.0;5.4;7;4;98;96;98;null;10;10;9;8;0.9;8;0.9;8;2.4;7;7;7;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-28;-3.0;-5.8;-1.8;-2.1;0.5;-7.3;2.8;9;3;92;93;96;null;10;9;9;20;2.4;4;2.4;4;0.9;7;7;7;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-29;0.8;-0.4;2.8;0.3;3.0;-2.3;10.0;6;-1;98;89;95;null;10;10;10;4;0.9;32;2.4;32;6.7;7;7;7;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
232;1964-12-30;-2.0;-1.7;-0.1;-3.0;0.3;-3.3;8.4;5;1;93;96;95;null;10;10;0;4;0.9;4;2.4;16;0.9;7;7;7;null;null;null;null;null;null;PIŠECE;230;45.9997250328775;15.6451397981064
